[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	95	17.7666	17.4735	0.1	0.1	0	0.007880227	0.0075395275	7.533744	53.250473	47.503292	7.276982	52.843594	47.54714
[LOG]	96	17.4096	17.0718	0.1	0.1	0	0.007828452	0.007472774	7.0794005	53.459755	48.256554	6.7572594	53.05128	48.50888
[LOG]	97	17.1285	16.6744	0.1	0.1	0	0.007856199	0.0074711246	6.2766657	53.88665	53.034477	5.8174586	53.43835	53.53374
[LOG]	98	17.3574	17.1983	0.1	0.1	0	0.007889711	0.0075302087	6.9621673	54.82971	47.510746	6.874725	54.474297	47.14959
[LOG]	99	17.2594	17.0608	0.1	0.1	0	0.0078109424	0.0075347866	6.5093327	56.131516	49.741314	6.33242	55.813133	49.842587
[LOG]	100	17.5371	17.3612	0.1	0.1	0	0.007761098	0.0075311447	6.78227	56.633377	49.26971	6.5996723	56.334873	49.634804
[LOG]	101	17.4919	16.9217	0.1	0.1	0	0.00775177	0.007415176	6.143357	57.394344	54.429634	5.6103835	57.111504	54.340256
[LOG]	102	17.9496	17.7844	0.1	0.1	0	0.007685938	0.007396065	7.3400664	58.16811	46.251186	7.191446	57.837475	46.415947
[LOG]	103	20.4844	20.3488	0.1	0.1	0	0.007727768	0.0074543427	10.451246	58.175747	40.469677	10.351828	57.819748	40.464066
[LOG]	104	17.0894	16.803	0.1	0.1	0	0.007511313	0.0072945035	6.281316	56.797775	49.59536	6.015126	56.397537	49.794308
[LOG]	105	17.4184	17.2223	0.1	0.1	0	0.0075854687	0.007425876	7.101159	56.83193	44.646954	6.956471	56.49334	44.47133
[LOG]	106	18.3857	18.0478	0.1	0.1	0	0.007446697	0.0072224997	6.920245	57.087814	55.865467	6.6204042	56.746025	55.826363
[LOG]	107	16.8672	16.7973	0.1	0.1	0	0.007456148	0.007216658	6.1294823	57.50295	48.161633	6.1034436	57.175903	48.050087
[LOG]	108	18.1672	18.0924	0.1	0.1	0	0.0074930377	0.007243099	7.770031	58.560307	43.68755	7.7434163	58.22987	43.5359
[LOG]	109	17.6288	17.4482	0.1	0.1	0	0.0074724527	0.007209709	6.134447	59.22525	53.98613	5.903507	58.925312	54.788998
[LOG]	110	16.9784	16.7205	0.1	0.1	0	0.0074389195	0.007215448	5.91336	59.727715	49.178974	5.665499	59.46825	49.33784
[LOG]	111	17.0076	16.6274	0.1	0.1	0	0.0073869657	0.0070950342	5.9420147	60.661697	48.23882	5.598301	60.43379	48.10191
[LOG]	112	16.9383	16.5171	0.1	0.1	0	0.007413058	0.007103461	5.6957703	60.997906	49.66497	5.303087	60.781532	49.595387
[LOG]	113	16.802	16.5368	0.1	0.1	0	0.007384345	0.00710636	5.6034107	61.128544	49.0867	5.3716197	60.93542	48.945953
[LOG]	114	16.7351	16.2956	0.1	0.1	0	0.007406803	0.0070859133	5.410589	61.468277	49.99977	4.968188	61.275665	50.221222
[LOG]	115	16.9394	16.5868	0.1	0.1	0	0.007376697	0.007157805	5.760821	61.74492	48.256805	5.4221425	61.53823	48.323807
[LOG]	116	16.9924	16.708	0.1	0.1	0	0.007443275	0.0071968827	5.606823	62.49302	49.572403	5.341732	62.290634	49.58173
